,x,y,z,px,py,pz
2383,0.001297356048969896,-0.001179747999826104,-1.9922978239688651,0.005231942480096026,0.0056118282898499185,1.9817397889252903
2384,-0.006334164206432054,-0.017143332653686526,0.8123084963916128,0.007836375141763623,0.018017288065716515,1.9821469505098184
2385,-0.008732446802732587,-0.005415072928400045,-1.7158710849523469,-0.005151270133936715,-0.006537496886793841,2.0179850237806787
2386,0.0019356304449987048,-0.0172706655494889,0.989835573507496,-0.006796258549272913,-0.005859617829212594,2.0067370303320584
2387,0.015613174799517258,-0.006233240018115386,1.083399702585727,-0.006049490882711751,0.0023471514026038275,1.9493242991545658
2388,-0.013005702172184466,-0.00849791307120432,-1.2595125423857085,-0.008773363220122003,-0.004117286525293772,2.0058812586422006
2389,0.0005980094754744002,0.0037192394233055838,-1.9642037643263297,0.018592517157292043,-0.007702908951798838,2.007709046710548
2390,0.015720768196113878,0.01145825971087256,0.46438918723683864,0.01533943428719847,0.021349490701313707,2.0133426875324894
2391,-0.011775529680922095,0.0020078625213548703,1.6040741529900084,0.0013295164496654602,0.01450604529111782,1.991790341909578
2392,0.002788809956308409,0.01325810746995583,-1.4712074134624815,-0.005679702900348858,0.009737130026268135,1.9934127028800783
2393,-0.0002669190410156139,0.009900498784610485,-1.7375525259440925,0.001942096358815968,0.004661976575396063,2.009743823705398
2394,-0.004534988279052666,-0.015902046824744522,1.1249835025123145,-0.001759234534919888,-0.007369147924145744,2.0002387247285025
2395,0.014945552977901616,-0.00194242613514878,1.314752550460455,0.00702391232046466,-0.002397681548341474,1.9899301096256923
2396,0.005293052870626996,0.0005620554650247092,1.9278684731147588,0.010451967180835795,-0.006767091239684889,2.01635909287309
2397,0.019127725850104905,0.003511385558319485,0.4669076489419933,-0.01409186993757104,0.003750843615841802,1.996145069993784
2398,-0.0017389795226993728,0.001977927066887894,1.9825835536937768,0.0013418841867868163,-6.667366020386283e-05,1.9921474319309023
2399,-0.009926293084440327,-0.01735610860852,-0.04839417021191785,-0.007411595406626546,-0.00974734627921749,2.0151083688057154
2400,-0.0017038183452510228,0.0008350454549862362,1.9909789103214852,-0.010155377563673604,-0.027802941989821393,1.9783001958432034
2401,-0.0059704175422788585,-0.0003483547758084467,-1.9084883109964816,-0.000202442845016907,-0.005480137085537524,2.018402807272156
2402,-0.0015192123630011632,0.012848589654577861,1.525141756311128,-0.0015731623156963158,-0.013947155489409526,2.000206338267952
2403,-0.017765680255502053,0.008288232985296672,-0.39605301464203846,0.022010076822899682,0.011792708146865005,1.973054801516667
2404,0.010704929501271426,0.014567909884746797,-0.8554559366951947,0.014474659636661658,-0.0032798111812672244,1.990746581711261
2405,-0.018944843634348296,-0.0060739182166557855,0.20494919291058253,0.002307203716513036,-0.0031143562459362527,2.0184764447631793
2406,-0.0176778127469465,0.009352656571880754,-0.015083611090076814,-0.0027100871132006497,-0.014824768857317455,1.980756176765653
2407,-0.00533415345090331,0.01814804284781096,-0.6495794620847689,0.008074709147151615,0.014943993803341915,1.9696139670309816
2408,-0.003904768845669599,-0.0018204227703666196,-1.9530459318690352,0.011049564418017336,0.012710983408593418,1.9988187986916797
2409,-0.018996782351922196,0.005631272823983454,-0.27223200869043396,-0.014324458961138183,-0.009483636784727398,1.9799659212057108
2410,-0.00622181769473993,0.01843594161178528,0.4626558273734929,0.0034467688847465345,0.006950501598126458,1.9561118260740646
2411,-0.00346922309216026,0.008316149064463353,-1.7855143681148222,0.012143527995745487,-0.004898744627778925,2.013929075793161
2412,0.015685064941877422,-0.00937049197453415,0.8134655366042192,-3.642579931913998e-05,-0.015394086193911881,2.0259620772066773
2413,0.0006455629649473346,0.014670509030585583,1.35779016509104,-0.007798782144868065,-0.004873398462563013,2.035756875620681
2414,-0.0007082620137332617,-0.011330645538798605,-1.6465565176877646,-0.011983070359185445,0.002719624436966923,1.9988589732696258
2415,0.011905370074580665,-0.01293308360724083,-0.9539261595920183,0.013885921587907753,-0.011991827673975665,2.0281195265677883
2416,0.011584797382047072,-0.01476837462577295,0.6905619489208845,-0.003505844082124511,-0.012972701831672546,1.9878557915094026
2417,0.010667241226577076,-0.014352829723777728,-0.895579385282271,-0.0034228845135414318,-0.005503861885181933,1.979902916403119
2418,-0.0009056278618556553,0.0013983139859758199,-1.9930493124166677,0.0010612825531019223,-0.01995765444308147,1.9933438750471069
2419,-0.019670549560994066,0.0005903280465455771,0.3566650076183221,-0.012304757763326677,0.016746260872034385,1.9963256659182143
2420,0.008021406025540736,-0.012057015284475897,1.379439842121915,-0.005743996939594125,0.007994572194975947,1.9953182299301884
2421,-0.0184850384332057,-0.005872009866349292,-0.48808661375215656,0.006766482909119627,-0.0034575407405598737,1.9996652712095364
2422,-0.0115852650643061,-0.016290250450628325,0.0639823136165179,0.003244400933611177,0.012628483582031023,2.023571102797878
2423,0.011465950315838582,0.007285318528227157,-1.4678423529009892,-0.013663771933549005,0.0117299172921502,1.9937897228573689
2424,-0.013934522174879385,0.0004357929233062636,-1.4340124695615128,-0.004322875753924575,-0.013110200915789525,2.003739774265624
2425,-2.9376103054139586e-06,0.0027891363320755517,-1.9804562855350831,0.0018636925423899853,0.0028790638243750507,2.00717756264588
2426,0.012340444506669752,0.01323390904267715,-0.8519218322589952,0.008292263444910207,-0.004155091856221224,1.9645169287887154
2427,-0.007945186746084226,0.014298265809132706,1.1507979945291624,0.00971556348383137,0.0033191561561603184,1.9930586003521444
2428,0.0038309312841354024,-0.005473286154370436,1.8851183097318045,-0.007631183079057254,0.014552333876105925,1.9963922129993785
2429,0.01002070482254498,0.017247038633087682,0.14577836767520747,-0.014498395628668836,-0.012344353179066268,1.9993352143626892
2430,-0.014735302877081422,0.013457012847955545,0.1334036855051391,0.018433753899056552,-0.018943462347737357,1.9741922393820939
2431,0.0006241470857998495,-0.01276704930156018,1.5382226514611572,0.0183294000848404,-0.007457158901630439,1.9704435171049726
2432,0.002798897735922298,-0.004109662845819185,-1.9372063461529916,-0.011540654340321208,-0.011153295463687976,1.984114995468171
2433,0.0027829014323887957,-0.003382352311433768,-1.9514485708287241,-0.008072742195400832,-0.011001318211959077,1.9935196251698677
2434,-0.014678985225270934,0.010636938429446236,0.8448842145788235,-5.709301519250003e-05,-0.0030679968214197624,2.00225926109858
2435,-0.0002571196604534095,-0.015677915831083737,1.2415186050706701,-0.008116764807888756,-0.010345467137043292,1.9959935213112012
2436,0.003152361279637202,0.017426128671548368,-0.9294765079617884,0.004520164122930031,0.01013440088899745,2.010798051219163
2437,0.0017915328115291585,-0.003028420871515776,1.9688044016869275,-0.02303207783996714,0.007482662144298499,2.050802608627765
2438,0.008042568788802799,-0.01676100437313281,0.7374674208478496,-0.012251131707907693,-0.01852863931837373,1.9944523776899772
2439,0.0010299254428477677,-0.01985986452981537,-0.21272128336290433,-0.01690621253341185,-0.005388372746359984,1.9998499686262436
2440,-0.0011866320270240058,0.01947162273341687,-0.4409967410301847,0.005238834380290772,-0.0063263445450517045,2.014005095111939
2441,-0.007237876989204422,0.007817826005207145,-1.692615530005122,0.004772574783632199,0.006165446373903555,2.002734713738882
2442,-0.0010178195479703441,-0.0059336986937411716,1.9072369102438842,-0.007068854565379926,-0.009342622651108688,2.006141391485721
2443,-0.0001606154324515042,-0.003981980806535996,1.9598929346758647,-0.010731439987232276,0.016473455107593533,2.0221962819598174
2444,-0.016840701483787125,-0.004496653825527809,0.980667517088928,-0.007912653270053995,-0.0044425365738881345,2.0237802110144694
2445,-0.018319345580294286,0.00794237877123642,-0.11489982436737252,0.01582255128756482,-0.0013161517651547531,1.9715271686752305
2446,-0.012890620920216903,-0.0013111016584086723,1.5235252040336726,-0.00392310355509561,0.02047477484421167,1.9987906707948426
2447,0.012887179094095388,-0.012543098349293486,0.8751645490801249,-0.0065812350108986695,0.026547616417900103,2.0181294279010533
2448,-0.00803573041886183,-0.007789962543976403,1.6575388990875097,-0.0017526968660280203,-0.011804896453768948,2.032917138319276
2449,-0.004499178936770786,-0.005722308597602838,-1.8628273489744527,-0.0018332206176084381,0.02900434580288407,1.9879604649928833
2450,0.0020476309195771787,0.004886680021039532,1.9285423666312458,-0.012486184204827378,-0.0037063948462505215,2.018755539096782
2451,-0.001305513374546743,-0.00011716526201621162,1.9957001456387586,0.02309302092005112,-0.004227157721833307,1.977128407101097
2452,0.0027324432902159517,0.006569055392248022,-1.8691743228477407,-0.02120797447280675,0.00623059121923855,1.9731909584868004
2453,-0.0012265171263753242,-0.000297691931996674,1.9960136153151162,-0.003403569684671785,0.0015883566858014959,2.000674339621128
2454,-0.010245211827893922,0.0059143864786377785,-1.6126241570275732,-0.0037183325933857828,0.018276036048821828,1.9934531168019436
2455,-0.006964223472370912,-0.014034797569741434,-1.243077023370869,0.0069798163099500455,-0.019347538904566287,2.0317359194416476
2456,0.00031996608538367174,0.013992491527208538,1.4286630203277524,0.0022896189169209708,0.0018798983004756074,2.0208582166871674
2457,0.019971212961206915,0.0010721603024982428,0.003354316424908132,-0.005094848586039015,-0.010449767746496903,2.0192305574204674
2458,-0.007194875200369573,-0.016087398774144255,-0.9456710397002167,-0.006479459739073223,-0.0017338586206939346,1.9727179543062234
2459,-0.013014992256547864,-0.01437548826330911,0.48944165896929087,0.010503028448993668,0.00758303334182881,2.03831009034996
2460,0.001750378444411303,0.002941266676307022,-1.9704951805071387,-0.009069282033946847,0.006836431342231128,1.9879809897761582
2461,-0.008497788392013298,0.012200148410986912,1.3376994101608088,0.008796901115880192,-0.0003085453886043542,1.9876558073956236
2462,-0.00036029725370087914,0.007052956408473288,1.871165390309342,-0.002163224199613329,-0.0018139911438692416,1.974100654265891
2463,-0.010987890366635271,0.010517186584879403,-1.2986725978076097,-0.0010752285788030503,-0.011727802174725434,2.010600314351167
2464,0.0008325614892194663,0.0034419009048746105,1.9684007710008955,-0.003041311104968984,0.010490902987154613,1.9753923275225438
2465,-0.0036354201297125505,-0.004137625541425975,-1.9226642331915893,-0.0077299784374074984,0.0024158497908721367,2.0060558208695194
2466,-0.008902122086566641,-0.01717621538388929,0.5072459703349769,0.01673411113673331,0.0053250421380324495,2.009801441210908
2467,0.00813558228948589,-0.007593035109238863,1.6618005856325526,0.0005231663560013733,-0.011666834746090095,2.020141306056555
2468,0.018380414876241584,-0.0027850608185750313,0.7375892163940261,0.003378879478888273,-0.000966144277190598,2.010293715613396
2469,-0.001121905308777511,0.004569844819651213,1.9438565965689028,0.0009653945898217003,-0.0026825596538596203,1.9711277116094366
2470,-0.0031761250408539566,0.0016809754821440663,1.9674515271113822,0.009416522467269789,-0.003718866394583707,1.9633577196542065
2471,0.005646661585128373,-0.0019304993671456529,-1.9088959770937908,-0.005986993119285684,-0.00045057695883313973,1.9883749794156056
2472,-0.01076429111664245,0.015563751403821427,0.6472996137509972,-0.004810241806404377,0.002074447910667451,1.9968625889366418
2473,0.0069099925326260945,0.013524357432967815,1.3013214792063483,-0.01922463079780221,-0.008747935965924391,1.990163052078514
2474,0.005167716367581551,-0.009279283609382592,-1.6946669384893105,0.010552417718905983,0.009937045564982,1.998072169588183
2475,-0.018863648575104114,0.005791612087526557,-0.325883289884413,-0.006558700630728399,0.000633158345863048,1.9759447899945706
2476,0.005219486441504153,-0.00010524982758401462,-1.9306627974888517,-0.004760592538205129,0.0029113322906242608,1.986790964815777
2477,-0.009345943900264197,-0.0066411317265121575,-1.6387455629359553,-0.002964182247107638,-0.0015970560140331123,2.0139575801496097
2478,-0.003611201903165978,0.010554611970136801,-1.6599981535363688,-0.016203599523591995,0.014758965055216053,1.965161340045397
2479,0.011607127791724316,0.01270965200355315,-1.0185250628981026,0.02196127430556403,0.010109170304363825,1.9998824536410142
2480,-0.0043092504921416,0.013680991115498413,-1.3937748824456224,0.002419943454180738,0.002696403773313002,1.998691548768957
2481,0.0002594854804506295,-8.035324922823887e-05,1.999815518093541,0.01666757003567872,0.007264044658207189,2.0141882977523977
2482,0.009897667843837742,0.013334100549327745,-1.1146207148329783,-0.017638376253920063,0.006164859528987146,2.000683236295959
2483,-0.002077986239765127,0.006062931626284917,-1.8945258860262135,0.0014132887186820114,-0.0022604578918091218,2.0030354475212953
2484,0.017938373516966533,0.00028511530952438346,-0.8839313594735092,0.018363521530624642,-0.0031733634386759803,1.9685140591603552
2485,0.0032523927599981198,0.007765674527967056,-1.814156113625273,-0.008266111902189585,-0.01574758525148286,1.9817259021692013
2486,0.016330416693687382,0.009074505227406998,0.7139386912634699,-0.00738357251177807,-0.0022029437101780624,1.9833955967760915
2487,-0.0037493668484477774,-0.0047916491249258356,-1.9052095603879333,-0.010633402113760517,0.006702311385827445,1.9876206372194627
2488,0.015230929838829208,0.006920758812865664,1.096001248625221,0.001255494628944654,0.0019437325896122413,2.001735710507866
2489,0.008131350984603675,-0.01792892084118831,-0.3526319417691514,-0.007602621148849159,0.017635425993075323,1.9652223873066248
2490,0.0006164633253852257,-0.006890808742813422,-1.876530649465713,-0.0009994254316416848,0.00024527886140705347,2.033140149089786
2491,-0.01958827971553377,-0.0027081191508687356,-0.29942258516528714,0.008140394953474336,0.004484048273239176,1.983381877666801
2492,0.01880306188499318,0.006529693276765767,-0.19514019218184783,-0.010102887007480322,0.0009812358938287064,2.0562488116804603
2493,0.006491343312619616,-0.014651571297238911,-1.196636622035418,0.0017724764794733964,-0.013331093227020013,1.9823293870070113
2494,-0.00017003838238606925,-0.0031791477193720587,1.9744976746679823,0.0006760062070399292,4.4271585498282876e-05,2.0073775544130212
2495,0.0036116385085663907,-0.00010934153756887392,1.9670895040938081,-0.01314982355458538,-0.0037200580633043605,2.001277037424202
2496,-0.013365659391802386,0.013867166041203012,0.5390812091701084,0.017645398692393385,-0.0012278767253559697,2.00763734388358
2497,0.018736116313457882,-0.0018418040281345262,0.6750237285497814,0.013151309346607876,-0.011040130011998241,2.014059265742987
2498,-0.001596516048628605,-0.0010277920377630729,-1.9909665492759594,-0.012611096524780022,0.0010952530386577298,2.005251044350445
2499,0.004824252225506742,0.003763792057893383,1.904102045084853,0.0022509205971280454,-0.007899621601480838,1.97914021181671
2500,0.014049873889166325,-0.0020076127001170045,-1.4091505772799842,-0.003928425769251206,0.002177243150379033,2.030038572981632
2501,-0.017515972461086916,0.0074946540321465084,-0.6084477765665257,-0.00439549152293812,0.004905112102920828,2.030366468680603
2502,-0.013242917503964656,-0.012480130668923506,0.8298883929166708,-0.007848067909580307,-0.004861669181351553,1.9787970772036316
2503,0.002440100185026196,0.010455860953359656,-1.687367425343526,-0.006424291794635877,-0.003992331136097055,1.9978480530291403
2504,0.009519958584257826,-0.008707837495397096,-1.5282144964231041,0.014338882694863418,0.007141355893707766,2.0134475344683205
2505,0.008142283283845713,0.01803147050427799,0.29273357134021194,0.0064339976256629515,-0.0007995730201372479,2.0097043235001384
2506,0.01897233678864508,0.005185477147345532,-0.3627845577278867,-0.01664782488098459,-0.008475712837645252,2.0253820486967835
2507,0.008932710426340324,-0.012893832044801958,-1.240789182897679,-5.8031551944358884e-05,0.021187117080045188,1.9772189622861984
2508,0.004934770012970122,0.0038133008086374954,1.9002809841229678,0.00012138014032660051,-0.019759435011181756,2.0160174186401623
2509,-0.014275902430639678,0.0032788128857466343,-1.3617929205687551,0.004663233986981372,0.0014615829629344669,2.003229555619495
2510,0.0013295281641735976,-0.01569835620079505,1.2320469449401221,-0.005125557396244114,-0.00899244444529767,1.969512215587984
2511,0.011094015444054113,-0.007742706361652012,-1.4730014240465699,0.005521777783770789,-0.009396409246196561,2.0041329083308246
2512,-0.004931708085387409,0.019093587488913814,-0.33336424768889517,-0.011948583629508697,-0.018665244202830923,1.9770387550748578
2513,-0.0020412749966321566,-0.0010746550886096815,-1.986651234687784,0.005574820038580064,0.0007823642772600502,1.9813263933784184
2514,0.011459506501451645,-0.01637875209746624,0.06451282608387555,-0.005510076033030334,0.0020710011761410716,1.9946172110667735
2515,0.004298181567542094,-0.0023857892839491365,1.9386429395456886,-0.025482962847448533,-0.008397512213074877,2.0186589321701462
2516,-0.005977266122787222,-0.0016351926071440416,-1.9015741763994423,-0.014211290904305627,-0.005513757029430327,2.007540655467867
2517,-0.01860816578714739,0.006959490189275336,0.23025338962581646,-0.007973635226463662,-0.017244420651716545,1.966578496095565
2518,0.01860341040172661,-0.001093968233516761,0.726060293150551,0.0009735136243852707,-0.008690985694750655,1.972498751993507
2519,0.008675617318591015,0.0070484866428284325,-1.6584706816438837,0.0007710807754019829,0.001540182997394953,2.012519155429266
2520,-0.012025986311100901,-0.015712800158305257,0.2912655906621314,0.004771403337825781,0.013624182879330432,1.996850460717763
2521,-0.016885299161899854,-0.008674610049447654,-0.6295856788648062,0.0035189995007451486,-0.007787253922244853,2.0174036151745516
2522,0.011234313257972691,-0.0016392290935515273,-1.6465209795219533,0.0013812971254482612,-0.006856270705127981,2.041146910323372
2523,-0.004061205213917539,0.004144420190209544,1.913975949424215,-0.003190715968296814,0.002412650881063187,2.0182997271014043
2524,0.010001353294773323,0.004186071045557529,1.6806241146510772,-0.023720108233737082,-0.0019072230373986627,1.9848799623757711
2525,0.017444965353788575,0.001716022491871587,-0.9629561288683255,0.01322867556446425,-0.011078186214938,1.9706612201243914
2526,-0.0006638712871435071,-0.01849782439661769,-0.7575603441706931,0.010133918234002058,0.00902250325587451,1.9900645328343738
2527,0.0018164178972438533,0.006141279124419864,-1.8946907841084175,0.0034213431636110243,0.010211314814818125,1.9908278065958493
2528,0.0017966618540534878,0.01682693833601391,1.0659556858433397,-0.007780929278199258,-0.00034036130844608553,1.9762394588751937
2529,0.0017040776475612859,-0.019844190704961937,0.18177498827353297,0.0041137381005217615,-0.0057348174734219584,1.996403603327652
2530,0.011024119920799075,0.01617111742453656,-0.41187062548439873,0.012531288836231141,-0.02081963728768194,1.9953458339330004
2531,-0.005063635317431317,0.009801785138594176,1.668186456811398,0.001549735062520831,-0.014426168469047745,2.0151192388793273
2532,0.0005088369951895611,-0.00025941482018978997,1.9991843058192318,0.009152552954213874,0.00822746541820784,2.032746747057416
2533,-0.009421344764507948,0.015352208184224133,0.8691833333452748,-0.008092663886919574,-0.004631653938807137,2.0041419955743085
2534,-0.006541857874882371,0.01870285975333842,-0.27216047824387346,0.007327608367289859,-1.0687613510508888e-06,2.0024046090614127
2535,-0.015060621910028486,-0.010208818533555847,0.8304076819978041,0.007294121875785772,0.0012203439658333836,2.0178411321591714
2536,-0.006292761904733235,-0.007473481310165636,1.745131011462873,0.011024353577474572,-0.0014357488676796251,2.03440846802193
2537,-0.01172144127091725,0.01362106269537797,0.8779206432304715,-0.003072670505424129,-0.01341692296324902,1.9999520399078645
2538,-0.016552326705350534,0.010757839602338348,0.3207704433033117,-0.01541337424073277,0.009837614024381302,2.0362101152084637
2539,-0.002917896469839168,-0.00701363432792233,-1.8501211141584477,0.006426688601946967,-0.013812348830110652,1.9755897657825638
2540,0.006022155045892404,0.006021830716698512,-1.8096165434220006,-0.01231495843763512,0.0033979531055104498,2.023492513571137
2541,7.718143249088469e-05,2.8070523693467312e-05,1.9999831376093604,-0.009747481184098352,0.00674946727251911,2.0025889616405737
2542,0.007107647605981808,-0.008030207816490505,1.6881857360289354,0.008529219662994983,-0.01140495767708234,1.9951287262764597
2543,5.023742703289194e-06,0.000698731204288649,-1.99877900095574,-0.004986482889221095,-0.015199814174239684,2.027864114040486
2544,-0.016259687642163973,0.007058588823883561,-0.9262768570713961,0.009358055326561669,0.008745769156173006,1.9770844037002218
2545,0.005563842305393971,0.002981896977144387,1.8977669752064015,-0.016238941183171828,-0.007000092308710503,1.9677244930090754
2546,0.003938317981898054,-0.001093413328997315,-1.957789822134719,0.0060118870986591065,-0.0008255402711010401,1.983183441474167
2547,0.0014979887315781045,-0.007422778593684144,-1.851103421500834,0.013892062746506645,-0.00744784796031429,1.9875904566947111
2548,0.010385436545150364,0.016653825472395845,0.384614156026981,0.008701942511453965,0.0033300013371795117,1.9873465031099167
2549,0.00660599848636664,-0.013742078790280318,1.2942799330896293,-0.01902075849614062,0.019290324282590424,2.0176083817399135
2550,0.006734022824744887,-0.01882401447744577,-0.05562513359326578,0.005837148116654827,-0.012154837526005916,1.9792945649148013
2551,0.004772695374965319,-0.017113046854216798,0.9185042527019959,-0.0029503515841244688,-0.00256945306377006,2.022683484960675
2552,0.004856084451446387,0.01652359652090416,-1.0168048082832046,-0.010447685962644145,-0.016983014456034864,1.9733492644882686
2553,-0.01993943271683521,0.0015158815343306632,-0.03480317581443157,-0.01941854097699463,-0.011303613422185006,2.0006135447744318
2554,-0.0018644544932442753,-0.01669607631861864,1.08519512072937,0.003905926762682187,-0.006414295547692063,1.9833992698640328
2555,-0.014619342881050308,0.0109770394432908,0.8110451207344862,0.009870858005315454,-0.010004706545443293,1.989566982974383
2556,-0.006956001619655641,-0.013675085968781026,1.2829889524613858,0.0016258777750497628,0.0027363946943887996,1.9944311443258944
2557,-0.008169085836793663,-0.011430130897718663,-1.423440003133656,0.0032257887506773287,-0.0016316421676970585,2.0075358299403607
2558,0.002131293099235423,0.005129859792206753,-1.9213071806388795,-0.001092668283768028,0.002142108943419739,2.025183590167147
2559,0.006496879329051914,0.0001702648925020653,-1.8914586140069765,-0.0071057710814357135,0.008588036588948947,1.9566946366022142
2560,0.008647170929456306,-0.01503161053735156,-0.99637904218298,0.017094993351683515,-0.0025310103026037196,2.023372982261397
2561,-0.0011535599655015556,0.0018538098615335959,1.9880459964580117,0.010407834801006417,-0.008556718391663621,2.0013182484387717
2562,-0.009415142024970426,-0.013200363745493373,1.1709205679135537,0.00443991524597241,-0.003553207206517648,1.9981580562422572
2563,0.0018828269863286132,-0.006340998365229711,1.8874498729018125,-0.005412855123395474,-0.011764584068059723,1.9955975937661679
2564,0.004868940779010013,7.609512667823945e-07,-1.9398283818715678,-4.766252631131578e-05,-0.005641187875738799,1.9951986506219896
2565,-0.0012137766116626203,-0.004751551169422028,1.9389417418306951,-0.006431081830780702,0.007813229190439218,1.9954938119885919
2566,-0.009796822795503266,-0.016653614041535567,-0.5165210786509771,-0.008652590151270088,0.006468237963232313,1.9962165290794944
2567,0.005685545230190907,0.009148973633992247,-1.6851434861161472,-0.011366047085572753,0.0011774198801022147,2.022622118266208
2568,0.015787332707485353,-0.01052589831987031,-0.6321834428622327,0.02264605301971994,0.005924946231023373,2.0207017315914313
2569,-0.00019114935701379344,0.00017727932507282943,1.9998300776921396,0.01748534650591229,-0.012878049367000516,1.9880895496837008
2570,0.002276008832812786,0.007985369064003175,-1.81948801783529,-0.017471598514920802,0.0012867991001099019,2.013182649176561
2571,-0.008681576958463503,0.0038928320463263635,-1.7591932246725204,-0.013640724010108811,-0.007349667824228022,2.015543652459395
2572,0.01961775466930624,-0.00373915757942342,-0.10781476388480583,-0.011018683898354014,0.017409770869756674,1.9959311158953343
2573,0.0022330048462554835,0.0019782032176149213,-1.9776258528508812,0.017680437641138476,0.0014357765349270555,2.021442448297493
2574,-0.005053507660575153,0.016552890007128465,1.002316779947412,-0.012083339195973914,0.006616603919264202,2.032102515281086
2575,0.014618004576769934,-0.004761743274423365,-1.279217507627288,0.01588119468501799,0.010645062993647281,1.9775558108996074
2576,0.0003556137160856577,-0.0010494003183058136,-1.9969283859389435,0.006019836112131242,-0.009705757951408657,2.024744285500878
2577,0.0030709587437842707,-0.007336760385243376,-1.8350508424659477,0.006597847777844343,0.0012942930379377573,1.9982587632333566
2578,0.005960355728817911,-0.011377454336518222,1.5330612916853332,-0.006511413443977843,0.002152715568692401,1.9665303098475704
2579,0.01738864503306662,-0.003890126386497871,0.9083057888788368,0.008274250749173732,-0.01691471553989196,2.018733757707855
2580,0.007879168607461788,0.018331117485771316,0.13743484922092386,-0.011030703759343743,0.015218116783101537,1.9684404052189428
2581,0.017157636998593826,0.0038163877977785404,0.9542047830599641,0.01100933315882334,0.020549063867981027,1.9768778797521365
2582,-0.000744708018390778,-0.004415557877024593,-1.9492261505581916,0.0061019157194905724,-0.012784557008985965,1.9948928009886393
2583,0.00020020710804262892,0.0010970585871086904,1.9968885286123017,0.019563573789533235,0.01982131541691225,1.994815587348254
2584,-0.0005333294470588767,0.0016703344976847973,1.992299029680896,0.023462719100679232,0.009824714925724187,1.9710901017206808
2585,0.016826771905628264,-0.006094255237961875,0.8928594532765699,-0.01683889946353893,-0.013663137590980931,2.032483656742247
2586,0.0023106098854380514,0.014862396733821517,-1.318219425148209,-0.002129080323569376,-0.014433458767607939,2.016599838415063
2587,-0.00042437307993661177,-0.0020919758627545907,-1.9885762355984176,-0.019207972170144118,-0.008917045379913217,1.9907849057012132
2588,-0.012048642616734929,-0.004448191924619696,-1.5331138238759283,-0.019507774716857947,0.008052396856123425,2.0251949971626675
2589,-0.01831708266220749,-0.0006922692215572423,-0.8000327872702612,-0.01604368798706416,-0.00172128939579781,1.9900411499251676
2590,0.009059505885353586,0.008477013872769409,-1.56864779002209,-0.010250218566334776,-0.006523989659319488,2.0171892812982533
2591,0.018671731172970517,-0.006382513649589951,-0.3260364169401803,-0.011740119741330796,0.002325322286645825,2.0300622489576177
2592,-0.009365742493309154,-0.008026825048589658,-1.5743346124263318,-0.004886324929604885,-0.0034167397747065908,2.0298997463215804
2593,0.01659681671003235,0.007682886477879285,0.8094376471452928,-0.014002910721024648,0.002596179501930501,1.9647811987010861
2594,-0.009507220451690833,-0.014497262198506347,-0.9972068392801491,0.008905455729924988,-0.008301042364085374,2.0059941909027463
2595,0.0034134174655613032,0.005019866686510094,-1.9056482352613433,0.009176985119060047,-0.004083688471111341,1.9735281574395143
2596,0.006735170856844622,-0.008622501142943807,1.6741862129674931,0.0015004703747913892,0.0069225410675378156,1.9827574738194247
2597,0.015390474255775749,0.012592641734251949,-0.21351056964656548,0.0006155416075406044,0.006268905484957861,1.9977847418643195
2598,-0.014823943299805974,-0.000594217359958178,1.3412591501021043,-0.0029896094637997077,-0.030038737762143178,1.9939398373039503
2599,0.0012957409982135397,-0.007841198386043368,-1.8353110448538674,-0.01812196358349137,0.003003192477501284,2.0290078443805717
2600,0.0001014791531711519,0.0016775591545445429,1.9929262336184836,0.01377816935561131,0.004890473001072683,1.9787806657277114
2601,-1.2163784054766169e-05,0.00026808408621314917,1.999819949308129,-0.008871116244309297,0.002323237930470321,1.968902260257463
2602,-0.016378744591917828,0.009478614277079064,-0.6472449071184363,-0.013591778297498986,-0.007795748640726075,1.973619452519835
2603,-0.004204712544024913,0.01546041553892663,-1.1970628378904573,-0.0025061022076252426,0.006237323161298878,2.01037877973837
2604,0.001698375568997876,0.0017957545906866026,1.9846681986585544,-0.0038770308521631322,-0.00681744702066129,2.039021713002642
2605,-0.0018304181339846072,-0.003113372302570305,-1.9671209478839078,0.009157766699616328,-0.010836510932562762,1.9748148063173347
2606,-0.012909549178480436,-0.012764703050317825,0.8390822131686619,0.0067566661497106915,-0.017322535979806347,2.031197426371348
2607,0.0037512567246390325,-0.0053075478259682505,1.8914492038141286,0.01169362147876484,-0.009635960642222715,1.975107349938464
2608,0.010296301552485433,0.011484274673137172,1.2731755950073271,-0.013316523524758735,-0.003530666619659987,1.9913491361921034
2609,-0.012444917004315924,0.0024239225469574097,1.5467664343463103,-0.006858405759959838,-0.01249983230721647,2.042652864341642
2610,0.011032545337559796,-0.01184920688688636,1.1742199092438026,-0.008150728943433681,0.0029743802462485966,2.0060320742649087
2611,-0.013679007240915763,0.0141400556553686,0.3597719689755242,0.010362825437283694,0.011460624703977977,1.985605245146819
2612,0.0008019631339857467,-0.0010240237966981202,1.9957660944998632,0.006929886266507098,-0.002169281517971367,2.0010932892458175
2613,0.002318181538172401,0.000778687156962976,-1.9849928983944944,0.005734660322473269,0.0014725880445942922,1.9954168206165654
2614,-0.0019998651723587032,-0.01593060359707062,-1.1925452122472644,-0.010496661674647948,0.009292809942863621,2.0013782514013245
